z1,z2,est,sd,trial,case
LBX074LA,LBXF05LA,-0.07105912300325024,0.28247707109395354,524,6
LBX074LA,LBXF08LA,0.0029675955385730646,0.16884514281420737,524,6
LBX099LA,LBX138LA,-0.0025129041810236785,0.10042622007806386,524,6
LBX099LA,LBX153LA,-0.004709131804971456,0.09968787411041177,524,6
LBX099LA,LBX170LA,-9.79909044597882e-4,0.20625773740638428,524,6
LBX099LA,LBX180LA,-0.013963148553327365,0.15766197960154762,524,6
LBX099LA,LBX187LA,-0.03713466165899071,0.25106617226606276,524,6
LBX099LA,LBX194LA,0.01068781384958406,0.25853566877717454,524,6
LBX099LA,LBXPCBLA,3.8030257079224583e-4,0.06810193194695235,524,6
LBX099LA,LBXHXCLA,-0.0026369825849981154,0.12129929165027627,524,6
LBX099LA,LBX118LA,0.06513981821761039,0.23645547649192056,524,6
LBX099LA,LBXD03LA,-0.008942544606863834,0.09774427416782562,524,6
LBX099LA,LBXD05LA,0.07087790791017312,0.21943975768525437,524,6
LBX099LA,LBXD07LA,0.04242942489014112,0.17188765404006964,524,6
LBX099LA,LBXF03LA,4.6119163729674284e-4,0.10516214739495,524,6
LBX099LA,LBXF04LA,0.02013822836655521,0.3153461261532159,524,6
LBX099LA,LBXF05LA,-0.0034558857466491233,0.11967865698169698,524,6
LBX099LA,LBXF08LA,5.350405780895073e-4,0.07168559104372718,524,6
LBX138LA,LBX153LA,-0.0021183634359127623,0.0922653615803847,524,6
LBX138LA,LBX170LA,-0.0012541689311582616,0.19129237920788278,524,6
LBX138LA,LBX180LA,-0.006247914979678804,0.14596105054136863,524,6
LBX138LA,LBX187LA,-0.025128435276265293,0.23344997135698145,524,6
LBX138LA,LBX194LA,-0.020191645069615127,0.24100336808338682,524,6
LBX138LA,LBXPCBLA,-0.0038555241023319198,0.06308938012255526,524,6
LBX138LA,LBXHXCLA,0.00799303506561877,0.11240547339837847,524,6
LBX138LA,LBX118LA,-0.004848823119151469,0.22008658796546943,524,6
LBX138LA,LBXD03LA,-0.004552290307561435,0.09050822235446625,524,6
LBX138LA,LBXD05LA,0.020673750387308232,0.2046419074259497,524,6
LBX138LA,LBXD07LA,0.007728507465710521,0.15994440871268076,524,6
LBX138LA,LBXF03LA,0.00589716406997276,0.09749574409771333,524,6
LBX074LA,LBX099LA,0.020324183068539003,0.14435145182919756,525,6
LBX074LA,LBX138LA,0.030376046401925372,0.15767764137746368,525,6
LBX074LA,LBX153LA,0.014231265343111588,0.1570621898273299,525,6
LBX074LA,LBX170LA,0.009507994268009856,0.1401448070344796,525,6
LBX074LA,LBX180LA,-5.778589882656782e-4,0.17372305507540084,525,6
LBX074LA,LBX187LA,0.015171851700332084,0.11580931992265472,525,6
LBX074LA,LBX194LA,0.06983635919914111,0.29458761704093667,525,6
LBX074LA,LBXPCBLA,0.005791783805806805,0.05247279409422197,525,6
LBX074LA,LBXHXCLA,0.005322207158018344,0.0877864604702735,525,6
LBX074LA,LBX118LA,0.005987828125859185,0.1143193488104523,525,6
LBX074LA,LBXD03LA,-0.0012320327151273958,0.08950810309849452,525,6
LBX074LA,LBXD05LA,0.02681421879135737,0.21266667501105938,525,6
LBX074LA,LBXD07LA,0.0064537156122326245,0.07247282495648033,525,6
LBX074LA,LBXF03LA,0.005153143375623337,0.10061408782056064,525,6
LBX074LA,LBXF04LA,-0.018782756857369076,0.19050356331971643,525,6
LBX074LA,LBXF05LA,5.741260594924746e-4,0.06191986517483826,525,6
LBX074LA,LBXF08LA,-4.1121337125638036e-5,0.08289285340830581,525,6
LBX099LA,LBX138LA,0.05404013220167503,0.1930054287836645,525,6
LBX099LA,LBX153LA,0.024614100385791815,0.1926301418824847,525,6
LBX099LA,LBX170LA,0.01752950898245631,0.17252679809829247,525,6
LBX099LA,LBX180LA,0.0112008807143269,0.2131358459524217,525,6
LBX099LA,LBX187LA,0.019237521497517118,0.1426629123191732,525,6
LBX099LA,LBX194LA,0.09519920337627852,0.35523275359480644,525,6
LBX099LA,LBXPCBLA,0.0015770120779854402,0.06468852934104803,525,6
LBX099LA,LBXHXCLA,-0.002220687923713882,0.10824960545742258,525,6
LBX099LA,LBX118LA,0.008996027249942085,0.1406329461788575,525,6
LBX099LA,LBXD03LA,0.0016637337357430226,0.11026555975842607,525,6
LBX099LA,LBXD05LA,0.020019224304284933,0.25604177537897366,525,6
LBX099LA,LBXD07LA,0.010756113006288093,0.08938305175391678,525,6
LBX099LA,LBXF03LA,-0.005067169848387287,0.12392217782900922,525,6
LBX099LA,LBXF04LA,-0.0018657757653088858,0.231984085467728,525,6
LBX099LA,LBXF05LA,-2.9377352039761107e-4,0.07639541391192167,525,6
LBX099LA,LBXF08LA,-7.800738381216199e-4,0.10157614680892378,525,6
LBX138LA,LBX153LA,0.03259907844807719,0.20809945648391537,525,6
LBX138LA,LBX170LA,0.012291195931851018,0.18791897843375444,525,6
LBX138LA,LBX180LA,-0.015338222501173338,0.2312854121796163,525,6
LBX138LA,LBX187LA,0.009501887380090945,0.1555644106636377,525,6
LBX138LA,LBX194LA,-0.025656982935839068,0.39076297226975526,525,6
LBX138LA,LBXPCBLA,0.014583805065278899,0.07033910045902438,525,6
LBX138LA,LBXHXCLA,-0.0011528825155022737,0.11780651126623796,525,6
LBX138LA,LBX118LA,0.027845821358706946,0.15357792921088345,525,6
LBX138LA,LBXD03LA,-0.011828172902028644,0.11950693200239076,525,6
LBX138LA,LBXD05LA,-0.04409371161012121,0.28002579826868956,525,6
LBX138LA,LBXD07LA,0.00714931353888737,0.09735970837961026,525,6
LBX138LA,LBXF03LA,-0.003021723099840834,0.13481051567625582,525,6
LBX074LA,LBX099LA,-4.026471955449473e-4,0.10358379062883759,526,6
LBX074LA,LBX138LA,-0.020884234092673815,0.15661744595114366,526,6
LBX074LA,LBX153LA,-0.014780812993405501,0.14899066839315384,526,6
LBX074LA,LBX170LA,-0.018344744416449732,0.2024212744097508,526,6
LBX074LA,LBX180LA,-0.009996471234190007,0.20969887555563493,526,6
LBX074LA,LBX187LA,-0.03508326978187126,0.2173773441068388,526,6
LBX074LA,LBX194LA,-0.03768554560396353,0.6802893361952022,526,6
LBX074LA,LBXPCBLA,0.05103183870319583,0.2024105606923988,526,6
LBX074LA,LBXHXCLA,-0.01089770589226946,0.11596507481630922,526,6
LBX074LA,LBX118LA,-0.028687039972079553,0.1891133393553958,526,6
LBX074LA,LBXD03LA,0.013177790008579215,0.15345186951808665,526,6
LBX074LA,LBXD05LA,-0.012838212536225857,0.14941630407935255,526,6
LBX074LA,LBXD07LA,-0.004130080953794746,0.20194790099198986,526,6
LBX074LA,LBXF03LA,-0.03528351485376113,0.19184160311544735,526,6
LBX074LA,LBXF04LA,-0.025393841777512804,0.1709636232733494,526,6
LBX074LA,LBXF05LA,-0.012343843888105166,0.11790085130066603,526,6
LBX074LA,LBXF08LA,0.02317941709703497,0.12034572776893403,526,6
LBX099LA,LBX138LA,-1.2540982647779586e-4,0.0821169161992412,526,6
LBX099LA,LBX153LA,0.0012667932682504102,0.07806008418111823,526,6
LBX099LA,LBX170LA,9.178926283719413e-4,0.10609895429069409,526,6
LBX099LA,LBX180LA,0.0024563557983445783,0.11009375812902022,526,6
LBX099LA,LBX187LA,-5.019133058286052e-4,0.1141219496806864,526,6
LBX099LA,LBX194LA,0.0405574706771592,0.3838091609699875,526,6
LBX099LA,LBXPCBLA,-0.0025476898420881966,0.10796536894016627,526,6
LBX099LA,LBXHXCLA,8.128663393858204e-5,0.060671567599606714,526,6
LBX099LA,LBX118LA,7.122831407504471e-4,0.09976545927475884,526,6
LBX099LA,LBXD03LA,0.005993767696690799,0.08070922854215891,526,6
LBX099LA,LBXD05LA,-0.010326984479049006,0.07878183612607818,526,6
LBX099LA,LBXD07LA,0.004757850760057192,0.10714987591129095,526,6
LBX099LA,LBXF03LA,-0.005128128834581691,0.1010516480237861,526,6
LBX099LA,LBXF04LA,-0.01555073194478096,0.09006814015701071,526,6
LBX099LA,LBXF05LA,-0.006118887824394292,0.06180209969557812,526,6
LBX099LA,LBXF08LA,0.0013422966650860069,0.06344159789164525,526,6
LBX138LA,LBX153LA,-0.010577573671665341,0.11782177450804089,526,6
LBX138LA,LBX170LA,-0.004007533128538299,0.1603936270739853,526,6
LBX138LA,LBX180LA,-0.0073193192729315015,0.16604387625120548,526,6
LBX138LA,LBX187LA,-0.004722795392459567,0.17256971489317469,526,6
LBX138LA,LBX194LA,0.10393108782371652,0.5744105467003642,526,6
LBX138LA,LBXPCBLA,-0.04294424202084812,0.16220928731197948,526,6
LBX138LA,LBXHXCLA,-7.471577010886854e-4,0.09176787754931062,526,6
LBX138LA,LBX118LA,-0.025504881582469885,0.15080927737639704,526,6
LBX138LA,LBXD03LA,0.014004068313413498,0.12174821875419085,526,6
LBX138LA,LBXD05LA,-0.030896066156734125,0.1189045245174444,526,6
LBX138LA,LBXD07LA,-0.02248184122788377,0.16155938450496535,526,6
LBX138LA,LBXF03LA,-0.011037558575405892,0.15251870808018805,526,6
LBX074LA,LBX099LA,-0.023864906795586727,0.3546388188710428,527,6
LBX074LA,LBX138LA,0.11071801418036209,0.4358856753808201,527,6
LBX074LA,LBX153LA,0.1803567480493875,0.4605848024997447,527,6
LBX074LA,LBX170LA,-0.20557077134686708,0.6912528145160275,527,6
LBX074LA,LBX180LA,-0.025348197655163496,0.5020845277585052,527,6
LBX074LA,LBX187LA,-0.031457646000837336,0.4523062466604749,527,6
LBX074LA,LBX194LA,-1.3262013280994864,1.0431800379563791,527,6
LBX074LA,LBXPCBLA,0.10828875298277385,0.2833626657146102,527,6
LBX074LA,LBXHXCLA,-0.16463420834563536,0.38938574032879986,527,6
LBX074LA,LBX118LA,0.12136674243763945,0.5826895674685261,527,6
LBX074LA,LBXD03LA,-0.031148444237222073,0.35117854664856,527,6
LBX074LA,LBXD05LA,0.08708467454028668,0.4170754619597713,527,6
LBX074LA,LBXD07LA,0.18277113051474103,0.38885535032188034,527,6
LBX074LA,LBXF03LA,-0.024510446688930543,0.39306266122902356,527,6
LBX074LA,LBXF04LA,-0.07091062514463786,0.5361014971306525,527,6
LBX074LA,LBXF05LA,0.22248993480115153,0.799652782172486,527,6
LBX074LA,LBXF08LA,0.31375242514378954,0.3953772459068376,527,6
LBX099LA,LBX138LA,0.05092929284860226,0.17051251235083173,527,6
LBX099LA,LBX153LA,0.05164403624592584,0.1805488105570692,527,6
LBX099LA,LBX170LA,0.036381997958082835,0.27441428927200573,527,6
LBX099LA,LBX180LA,0.039355779102471455,0.19680721668883194,527,6
LBX099LA,LBX187LA,0.0356986690508716,0.17642459089534984,527,6
LBX099LA,LBX194LA,-0.0497033249661456,0.4729920333003186,527,6
LBX099LA,LBXPCBLA,0.033936400913626485,0.11404776437497822,527,6
LBX099LA,LBXHXCLA,0.01068940981275146,0.15313570918050726,527,6
LBX099LA,LBX118LA,0.05355859871590862,0.23636511397308319,527,6
LBX099LA,LBXD03LA,0.010985412087420432,0.13903040074228884,527,6
LBX099LA,LBXD05LA,0.008445857400571022,0.17145952683698676,527,6
LBX099LA,LBXD07LA,0.017955137858690406,0.1555870611021513,527,6
LBX099LA,LBXF03LA,-0.005078926784633175,0.15616531604226647,527,6
LBX099LA,LBXF04LA,0.0019033700121058317,0.2185932766988039,527,6
LBX099LA,LBXF05LA,0.04524084571625231,0.3521216080439773,527,6
LBX099LA,LBXF08LA,0.03355995640523002,0.16664285092113731,527,6
LBX138LA,LBX153LA,0.061681839563311414,0.21911306743519338,527,6
LBX138LA,LBX170LA,0.020442382836957318,0.3342984468174048,527,6
LBX138LA,LBX180LA,0.03658401704652947,0.239404204013352,527,6
LBX138LA,LBX187LA,0.04138547293293504,0.2153632732770754,527,6
LBX138LA,LBX194LA,0.18138671863276645,0.5807371830551972,527,6
LBX138LA,LBXPCBLA,-0.006813244260674978,0.1390167008020411,527,6
LBX138LA,LBXHXCLA,-0.004582694335613091,0.18649482104783674,527,6
LBX138LA,LBX118LA,0.021804076525167915,0.28910577614463245,527,6
LBX138LA,LBXD03LA,-0.007714027637429233,0.16904594214609478,527,6
LBX138LA,LBXD05LA,-0.032670496579409125,0.2091677490089204,527,6
LBX138LA,LBXD07LA,0.032583409336074176,0.1894821152401839,527,6
LBX138LA,LBXF03LA,0.028280203983054086,0.19036241052156963,527,6
LBX074LA,LBX099LA,0.04907564113476326,0.3439006138390755,528,6
LBX074LA,LBX138LA,0.08219507089070976,0.3774486780772816,528,6
LBX074LA,LBX153LA,0.013932669131672348,0.352528368272283,528,6
LBX074LA,LBX170LA,0.021317232358079252,0.39950060463465076,528,6
LBX074LA,LBX180LA,0.05501401807889028,0.3395128993327074,528,6
LBX074LA,LBX187LA,-0.01612275156549181,0.3493830332020983,528,6
LBX074LA,LBX194LA,0.1585402173380528,0.571172781905901,528,6
LBX074LA,LBXPCBLA,0.047881744289175465,0.3171831503069294,528,6
LBX074LA,LBXHXCLA,0.08092398298636816,0.3368350413432613,528,6
LBX074LA,LBX118LA,0.014640728210724596,0.34173905094628065,528,6
LBX074LA,LBXD03LA,-0.04900556779286358,0.30236362144165924,528,6
LBX074LA,LBXD05LA,-0.042382915185311454,0.4353710617420393,528,6
LBX074LA,LBXD07LA,-0.009880865282795526,0.28898481878420607,528,6
LBX074LA,LBXF03LA,-0.00987664222939788,0.3820793027944205,528,6
LBX074LA,LBXF04LA,0.1142881494337118,0.6504505320021273,528,6
LBX074LA,LBXF05LA,0.0139742947075705,0.3191780887029137,528,6
LBX074LA,LBXF08LA,0.11604168653844482,0.2762747735773248,528,6
LBX099LA,LBX138LA,0.14046927789957664,0.3052991812742391,528,6
LBX099LA,LBX153LA,0.09001184304844578,0.2850282375657594,528,6
LBX099LA,LBX170LA,0.06876190471578703,0.3232419883914207,528,6
LBX099LA,LBX180LA,0.06802500668200917,0.27477702021157224,528,6
LBX099LA,LBX187LA,0.031839864029199916,0.2826799856957495,528,6
LBX099LA,LBX194LA,0.14495696138832326,0.46715224122983584,528,6
LBX099LA,LBXPCBLA,0.03592821814564573,0.2602599697406861,528,6
LBX099LA,LBXHXCLA,0.017163000117392357,0.273250210843066,528,6
LBX099LA,LBX118LA,0.051010257674235504,0.2775518023629608,528,6
LBX099LA,LBXD03LA,-0.011098229488760936,0.24551751596296806,528,6
LBX099LA,LBXD05LA,0.04158744634247569,0.3573102860629637,528,6
LBX099LA,LBXD07LA,0.037540589987338,0.2343176124862102,528,6
LBX099LA,LBXF03LA,-0.021950661769406743,0.3118280577476671,528,6
LBX099LA,LBXF04LA,-0.0890631153631789,0.5331207167776686,528,6
LBX099LA,LBXF05LA,0.06961615343942285,0.2584995957032601,528,6
LBX099LA,LBXF08LA,0.046070972842525926,0.2255699437297998,528,6
LBX138LA,LBX153LA,0.04560415907227533,0.3061778347322857,528,6
LBX138LA,LBX170LA,0.011726772166551491,0.35002682212399316,528,6
LBX138LA,LBX180LA,0.022069825736706683,0.2963079835411773,528,6
LBX138LA,LBX187LA,0.015203167652849459,0.3068073915046383,528,6
LBX138LA,LBX194LA,-0.041925100119066805,0.5136737908684784,528,6
LBX138LA,LBXPCBLA,0.059821260938404563,0.28186104836694226,528,6
LBX138LA,LBXHXCLA,-0.06002437130161464,0.29609136255774793,528,6
LBX138LA,LBX118LA,0.026858474086282946,0.30200170804370585,528,6
LBX138LA,LBXD03LA,-0.016839279388531914,0.26484877892600295,528,6
LBX138LA,LBXD05LA,0.18897287823373166,0.3911555592343569,528,6
LBX138LA,LBXD07LA,0.11377943889726261,0.2538288085649605,528,6
LBX138LA,LBXF03LA,0.004002705038756993,0.33848696834244657,528,6
LBX074LA,LBX099LA,0.020748544521893564,0.22749298288765143,529,6
LBX074LA,LBX138LA,-0.047272364681719026,0.26719740768908884,529,6
LBX074LA,LBX153LA,-0.16981425243396142,0.4665610018530838,529,6
LBX074LA,LBX170LA,0.08121315862503309,0.35922136768787405,529,6
LBX074LA,LBX180LA,4.771605016191671e-4,0.2866070551647348,529,6
LBX074LA,LBX187LA,0.07355228932217672,0.2966295452000669,529,6
LBX074LA,LBX194LA,0.4228199012066973,0.7204767068060987,529,6
LBX074LA,LBXPCBLA,-0.019988459512415346,0.23504499233735654,529,6
LBX074LA,LBXHXCLA,-0.026020989776046832,0.18712296016424276,529,6
LBX074LA,LBX118LA,-0.06843555508385624,0.3475130543485901,529,6
LBX074LA,LBXD03LA,-0.06954560607355109,0.23296263270611173,529,6
LBX074LA,LBXD05LA,0.010439146685248701,0.3115331552787809,529,6
LBX074LA,LBXD07LA,0.015113330760566868,0.316438101093581,529,6
LBX074LA,LBXF03LA,-0.0039024372088727333,0.20098291335553087,529,6
LBX074LA,LBXF04LA,-0.05389099171126421,0.3026897303214019,529,6
LBX074LA,LBXF05LA,-0.03282946663401454,0.2199164454369264,529,6
LBX074LA,LBXF08LA,0.0059220703276290365,0.23542739115110722,529,6
LBX099LA,LBX138LA,0.03186602486025247,0.20269784327014634,529,6
LBX099LA,LBX153LA,0.09435901976515648,0.35519769282209285,529,6
LBX099LA,LBX170LA,0.11814371698424031,0.27312993042262834,529,6
LBX099LA,LBX180LA,0.040712044892715404,0.21765503760830288,529,6
LBX099LA,LBX187LA,0.07569308198418545,0.22513762578509597,529,6
LBX099LA,LBX194LA,0.3591383771650287,0.5554010241672666,529,6
LBX099LA,LBXPCBLA,0.006943531143517312,0.17960342240094693,529,6
LBX099LA,LBXHXCLA,-0.007260399440995435,0.14204809071103466,529,6
LBX099LA,LBX118LA,-0.02231944897402549,0.26499306375602094,529,6
LBX099LA,LBXD03LA,-0.02244246937891692,0.17728875847774792,529,6
LBX099LA,LBXD05LA,-0.020854419707312388,0.23737368836017092,529,6
LBX099LA,LBXD07LA,0.028146460810585694,0.24118250816249323,529,6
LBX099LA,LBXF03LA,0.007319548284834276,0.15276830598131091,529,6
LBX099LA,LBXF04LA,-0.041278588824214424,0.2308541932172539,529,6
LBX099LA,LBXF05LA,-4.070942836165159e-4,0.16716994042026648,529,6
LBX099LA,LBXF08LA,0.04485585368297329,0.18016647494717436,529,6
LBX138LA,LBX153LA,-0.06980909265371515,0.41103483605117014,529,6
LBX138LA,LBX170LA,0.015268011536192727,0.3197269294968248,529,6
LBX138LA,LBX180LA,-0.01337071178314897,0.25415355430852726,529,6
LBX138LA,LBX187LA,0.04059976850167768,0.2637833320164116,529,6
LBX138LA,LBX194LA,0.2011336881125736,0.6659716271699718,529,6
LBX138LA,LBXPCBLA,0.022338386927443388,0.209748165779981,529,6
LBX138LA,LBXHXCLA,-0.01732778795335843,0.16590194688883259,529,6
LBX138LA,LBX118LA,-0.08813897947061466,0.31211761845375857,529,6
LBX138LA,LBXD03LA,-0.03618712363759702,0.2068489428762982,529,6
LBX138LA,LBXD05LA,0.0443596321678541,0.2785447945745766,529,6
LBX138LA,LBXD07LA,0.10236543346325,0.28282669547585787,529,6
LBX138LA,LBXF03LA,0.0019884668726248833,0.1786067976513162,529,6
LBX074LA,LBX099LA,-0.01710398541927205,0.3431476700752013,530,6
LBX074LA,LBX138LA,0.010353273678299857,0.306587502192841,530,6
LBX074LA,LBX153LA,-0.024398667725575862,0.34875440117816026,530,6
LBX074LA,LBX170LA,-0.22199981292740834,0.491960460095779,530,6
LBX074LA,LBX180LA,-0.022089439996496374,0.40717118702636107,530,6
LBX074LA,LBX187LA,-0.25346271972786916,0.5452663888346679,530,6
LBX074LA,LBX194LA,-0.197256461189518,0.7565512324060346,530,6
LBX074LA,LBXPCBLA,0.3509607195396205,0.43201066675596267,530,6
LBX074LA,LBXHXCLA,0.013295877773549236,0.4298384485506504,530,6
LBX074LA,LBX118LA,0.05475947852294816,0.36823754687181603,530,6
LBX074LA,LBXD03LA,0.03200286509865169,0.3540864291429478,530,6
LBX074LA,LBXD05LA,0.052127640000787956,0.43177573753862963,530,6
LBX074LA,LBXD07LA,-0.014073194142501855,0.383925819947176,530,6
LBX074LA,LBXF03LA,0.014629515024231488,0.35560200543777654,530,6
LBX074LA,LBXF04LA,0.4480298642992997,0.7176151100048143,530,6
LBX074LA,LBXF05LA,0.028865397233547085,0.5136824616695747,530,6
LBX074LA,LBXF08LA,0.10220882282792587,0.21482597556981617,530,6
LBX099LA,LBX138LA,0.007687443520017823,0.1644907277367515,530,6
LBX099LA,LBX153LA,-7.093390958878842e-5,0.18750596004089887,530,6
LBX099LA,LBX170LA,-0.010439070886819835,0.26631375795531964,530,6
LBX099LA,LBX180LA,0.010005127817724002,0.22007550220793087,530,6
LBX099LA,LBX187LA,-0.020019985246448435,0.2977529350026101,530,6
LBX099LA,LBX194LA,0.03821117241344307,0.42869052334865454,530,6
LBX099LA,LBXPCBLA,0.13760893492798143,0.24360360187730787,530,6
LBX099LA,LBXHXCLA,-0.037363741170868714,0.2351684468609691,530,6
LBX099LA,LBX118LA,0.02254992042243753,0.19968481564752694,530,6
LBX099LA,LBXD03LA,-0.030881552992897632,0.19268255988956032,530,6
LBX099LA,LBXD05LA,0.1020377446908709,0.24173731154543293,530,6
LBX099LA,LBXD07LA,0.005391488838235148,0.21047748603402278,530,6
LBX099LA,LBXF03LA,-0.02689364877450906,0.19322646221402437,530,6
LBX099LA,LBXF04LA,-0.01197516966608081,0.41374699550978117,530,6
LBX099LA,LBXF05LA,-0.09739351212917668,0.2860441776028285,530,6
LBX099LA,LBXF08LA,0.01540199504346429,0.11711545526256754,530,6
LBX138LA,LBX153LA,0.001122268440385099,0.16372647583880165,530,6
LBX138LA,LBX170LA,0.020564743051047607,0.23358658815669867,530,6
LBX138LA,LBX180LA,0.012637035444677203,0.19245170864055877,530,6
LBX138LA,LBX187LA,0.006926973142739712,0.26265010057589083,530,6
LBX138LA,LBX194LA,0.08005129786795351,0.38330754384629373,530,6
LBX138LA,LBXPCBLA,0.03917970930020065,0.21624104838291683,530,6
LBX138LA,LBXHXCLA,-0.01191277614880093,0.20644817946840846,530,6
LBX138LA,LBX118LA,0.018739842181176414,0.17540868189265274,530,6
LBX138LA,LBXD03LA,-0.008718529170677058,0.1686257717029018,530,6
LBX138LA,LBXD05LA,0.035656003420381666,0.21317800809511694,530,6
LBX138LA,LBXD07LA,0.019715419472606577,0.1852022132937223,530,6
LBX138LA,LBXF03LA,-0.017653267971878606,0.16941269213513288,530,6
LBX074LA,LBX099LA,0.02509272324928613,0.2055137039752046,531,6
LBX074LA,LBX138LA,0.016564434392464022,0.22853214248938405,531,6
LBX074LA,LBX153LA,0.028094357834195893,0.20483396289048683,531,6
LBX074LA,LBX170LA,0.028712951096052652,0.31021848466825197,531,6
LBX074LA,LBX180LA,0.004068985896322985,0.3510813474579964,531,6
LBX074LA,LBX187LA,0.04517477931829017,0.32516032814937756,531,6
LBX074LA,LBX194LA,0.07671251986817929,0.5520202400682375,531,6
LBX074LA,LBXPCBLA,-0.009105929029472826,0.19442811547317235,531,6
LBX074LA,LBXHXCLA,-0.03591719104796676,0.25068534444234,531,6
LBX074LA,LBX118LA,0.12617463473693435,0.3328393177095654,531,6
LBX074LA,LBXD03LA,-0.023098875329599977,0.1543445263591672,531,6
LBX074LA,LBXD05LA,0.05613675814910746,0.40434297301556155,531,6
LBX074LA,LBXD07LA,-0.009240787373683723,0.20969983496325684,531,6
LBX074LA,LBXF03LA,-0.015381415641642082,0.22216213700656698,531,6
LBX074LA,LBXF04LA,-0.20026434442881724,0.46541769150742873,531,6
LBX074LA,LBXF05LA,-0.001221958982957183,0.1485987613024339,531,6
LBX074LA,LBXF08LA,0.007811229084376148,0.16567831511661463,531,6
LBX099LA,LBX138LA,-0.0079410407202829,0.17325320220024037,531,6
LBX099LA,LBX153LA,0.001616305332474699,0.15527519277054708,531,6
LBX099LA,LBX170LA,0.004680489250115549,0.2354524500662685,531,6
LBX099LA,LBX180LA,0.022222963297262588,0.2672970378910538,531,6
LBX099LA,LBX187LA,-0.026566049701926442,0.24708083498222927,531,6
