var,p,case
RIDRETH15,0.577922201481885,224
DMDEDUC22,0.39123952500036385,224
DMDEDUC23,0.9173627834824243,224
DMDEDUC24,0.80079739103182,224
DMDEDUC25,0.6120915628208337,224
(Intercept),0.09667209754759654,225
LBXD05LA,0.0013965737817144563,225
LBX074LA,0.08273511349057798,225
I(1/(1 + exp(-4 * LBX194LA))),0.1275619007722686,225
I(1/(1 + exp(-4 * LBXPCBLA))),0.7491448152103508,225
I(LBXF04LA^2),0.4675708959288948,225
LBXF04LA,0.27071576514556706,225
I(LBXD05LA * (RIDRETH1 == 3)),0.09842764354995745,225
BMXBMI,0.3915355916367368,225
LBXCOT,0.9650047023871231,225
LBXWBCSI,0.759489951527581,225
LBXLYPCT,0.6702213389415395,225
LBXMOPCT,0.8108857749154206,225
LBXNEPCT,0.654051952549928,225
LBXEOPCT,0.5853524718690661,225
LBXBAPCT,0.049713206759178286,225
RIDAGEYR,0.639555194520399,225
RIAGENDR1,0.31849495122725374,225
RIDRETH12,0.2060351831879414,225
RIDRETH13,0.6812561792607179,225
RIDRETH14,0.716655603349718,225
RIDRETH15,0.9159923687797651,225
DMDEDUC22,0.18056570573747052,225
DMDEDUC23,0.41508255002322103,225
DMDEDUC24,0.06518907144380288,225
DMDEDUC25,0.3466832686822018,225
(Intercept),0.6467248209185408,226
LBXD05LA,0.15080741770400388,226
LBX074LA,0.17287698134523824,226
I(1/(1 + exp(-4 * LBX194LA))),0.1773901446982773,226
I(1/(1 + exp(-4 * LBXPCBLA))),0.09229849691034231,226
I(LBXF04LA^2),0.4303921147670622,226
LBXF04LA,0.5509513880757183,226
I(LBXD05LA * (RIDRETH1 == 3)),0.9396670590614453,226
BMXBMI,0.8239637400983307,226
LBXCOT,0.5312657300834022,226
LBXWBCSI,0.9048653912526032,226
LBXLYPCT,0.8851829438604214,226
LBXMOPCT,0.9856533846841754,226
LBXNEPCT,0.9978329140131514,226
LBXEOPCT,0.5180386936452497,226
LBXBAPCT,0.8135018938590082,226
RIDAGEYR,0.02358962541718674,226
RIAGENDR1,0.32705825133851774,226
RIDRETH12,0.7864123561726922,226
RIDRETH13,0.6426164160337222,226
RIDRETH14,0.8860824588394103,226
RIDRETH15,0.756901193830865,226
DMDEDUC22,0.6902549161370517,226
DMDEDUC23,0.32928117140839497,226
DMDEDUC24,0.9666006274900603,226
DMDEDUC25,0.6261648529163993,226
(Intercept),0.39113519794657015,227
LBXD05LA,0.724790462000986,227
LBX074LA,0.04853755608783867,227
I(1/(1 + exp(-4 * LBX194LA))),0.35767850902528764,227
I(1/(1 + exp(-4 * LBXPCBLA))),0.28661228993265603,227
I(LBXF04LA^2),0.2068912428272229,227
LBXF04LA,0.5008103946061697,227
I(LBXD05LA * (RIDRETH1 == 3)),0.5164689109496416,227
BMXBMI,0.3339441860401816,227
LBXCOT,0.053117441987635024,227
LBXWBCSI,0.34848256401712585,227
LBXLYPCT,0.5473799390718606,227
LBXMOPCT,0.23171885884200533,227
LBXNEPCT,0.6450614328511445,227
LBXEOPCT,0.9600500527530533,227
LBXBAPCT,0.5100438300621004,227
RIDAGEYR,0.018884748110806964,227
RIAGENDR1,0.008953355014920814,227
RIDRETH12,0.4925819841234864,227
RIDRETH13,0.914929117006652,227
RIDRETH14,0.7322014731719225,227
RIDRETH15,0.4079506181795366,227
DMDEDUC22,0.12643520626264546,227
DMDEDUC23,0.37736118615974046,227
DMDEDUC24,0.2707605916034566,227
DMDEDUC25,0.3787711596945239,227
(Intercept),0.5541911422814263,228
LBXD05LA,0.11586731975481884,228
LBX074LA,0.4643137264999514,228
I(1/(1 + exp(-4 * LBX194LA))),0.01148688291814646,228
I(1/(1 + exp(-4 * LBXPCBLA))),0.20258485461753736,228
I(LBXF04LA^2),0.4504394940105896,228
LBXF04LA,0.4328813694204955,228
I(LBXD05LA * (RIDRETH1 == 3)),0.7097679664671295,228
BMXBMI,0.38805612598277817,228
LBXCOT,0.35246999034977544,228
LBXWBCSI,0.2230181201620948,228
LBXLYPCT,0.4034223602920022,228
LBXMOPCT,0.17675644121719786,228
LBXNEPCT,0.3816254894531962,228
LBXEOPCT,0.24014141777139406,228
LBXBAPCT,0.6430989191193301,228
RIDAGEYR,0.13927558574567328,228
RIAGENDR1,0.0777418947567728,228
RIDRETH12,0.3480114620285374,228
RIDRETH13,0.45592203524398744,228
RIDRETH14,0.8314293157083439,228
RIDRETH15,0.8685041753537575,228
DMDEDUC22,0.008127321477537567,228
DMDEDUC23,0.5271959401346097,228
DMDEDUC24,0.09729561070045387,228
DMDEDUC25,0.02434882249341628,228
(Intercept),0.03037376331585155,229
LBXD05LA,0.13466667864607967,229
LBX074LA,2.7507170007893747e-4,229
I(1/(1 + exp(-4 * LBX194LA))),0.5074354437427842,229
I(1/(1 + exp(-4 * LBXPCBLA))),0.7386229025290199,229
I(LBXF04LA^2),4.256110825994309e-4,229
LBXF04LA,0.14438222809036091,229
I(LBXD05LA * (RIDRETH1 == 3)),0.6822871735644307,229
BMXBMI,0.32631656165966894,229
LBXCOT,0.22407819261238018,229
LBXWBCSI,0.6634464973952335,229
LBXLYPCT,0.46316768026552335,229
LBXMOPCT,0.7420578420422987,229
LBXNEPCT,0.4594672965194947,229
LBXEOPCT,0.36347422850979294,229
LBXBAPCT,0.7825232393565171,229
RIDAGEYR,0.3013166640529026,229
RIAGENDR1,0.7967185386899912,229
RIDRETH12,0.8934305610185984,229
RIDRETH13,0.16996987922562226,229
RIDRETH14,0.3983080094885,229
RIDRETH15,0.6521569966119753,229
DMDEDUC22,0.8971013689457021,229
DMDEDUC23,0.8511021868036965,229
DMDEDUC24,0.994578380038707,229
DMDEDUC25,0.11548201393987922,229
(Intercept),0.4738046228062851,230
LBXD05LA,0.4739710679903737,230
LBX074LA,0.8037330134582326,230
I(1/(1 + exp(-4 * LBX194LA))),0.052412732661441475,230
I(1/(1 + exp(-4 * LBXPCBLA))),0.3177126952352056,230
I(LBXF04LA^2),0.16691383899281537,230
LBXF04LA,0.4851796125531648,230
I(LBXD05LA * (RIDRETH1 == 3)),0.012827904583945008,230
BMXBMI,0.8388816336608561,230
LBXCOT,0.2429282588098137,230
LBXWBCSI,0.537352274389154,230
LBXLYPCT,0.6254717766203388,230
LBXMOPCT,0.6591938006361909,230
LBXNEPCT,0.6251262039680874,230
LBXEOPCT,0.34135050380360143,230
LBXBAPCT,0.6516593120498595,230
RIDAGEYR,0.010861272612942932,230
RIAGENDR1,0.04962928901237333,230
RIDRETH12,0.607414224624728,230
RIDRETH13,0.5111779941365358,230
RIDRETH14,0.1142398235499378,230
RIDRETH15,0.5225834915539646,230
DMDEDUC22,0.5211558459423588,230
DMDEDUC23,0.7114849541487367,230
DMDEDUC24,0.6805735585684758,230
DMDEDUC25,0.07158839093059328,230
(Intercept),0.726415600573412,231
LBXD05LA,0.9891426317050448,231
LBX074LA,0.08655313397704321,231
I(1/(1 + exp(-4 * LBX194LA))),0.79136992055990385,231
I(1/(1 + exp(-4 * LBXPCBLA))),0.08744710982456434,231
I(LBXF04LA^2),0.5939022580332431,231
LBXF04LA,0.04871875122115162,231
I(LBXD05LA * (RIDRETH1 == 3)),0.06058056590812741,231
BMXBMI,0.05376966008303262,231
LBXCOT,0.3504978266102198,231
LBXWBCSI,0.5438600792431363,231
LBXLYPCT,0.3478472567633212,231
LBXMOPCT,0.11716172062903463,231
LBXNEPCT,0.2896034610226336,231
LBXEOPCT,0.4141056100911472,231
LBXBAPCT,0.4313297283497728,231
RIDAGEYR,0.6043334057634692,231
RIAGENDR1,0.9449040317483686,231
RIDRETH12,0.0444016210644517,231
RIDRETH13,0.6158204946780603,231
RIDRETH14,0.9661538245141698,231
RIDRETH15,0.7790348791013764,231
DMDEDUC22,0.2584906287154247,231
DMDEDUC23,0.22012438350273528,231
DMDEDUC24,0.05178910185290273,231
DMDEDUC25,0.482917474462102,231
(Intercept),0.8368005834371308,232
LBXD05LA,0.9778101667898067,232
LBX074LA,0.38578138504682846,232
I(1/(1 + exp(-4 * LBX194LA))),0.1753755357306248,232
I(1/(1 + exp(-4 * LBXPCBLA))),0.36483028587639643,232
I(LBXF04LA^2),2.8689944466479415e-4,232
LBXF04LA,0.3271041398342194,232
I(LBXD05LA * (RIDRETH1 == 3)),0.7188030092888071,232
BMXBMI,0.7092168246031513,232
LBXCOT,0.0750431047864828,232
LBXWBCSI,0.41778684802339394,232
LBXLYPCT,0.7201017517644435,232
LBXMOPCT,0.5100752007554223,232
LBXNEPCT,0.6022804341816865,232
LBXEOPCT,0.7192375119415894,232
LBXBAPCT,0.3397731096241088,232
RIDAGEYR,1.0853690909838305e-4,232
RIAGENDR1,0.25501284710192845,232
RIDRETH12,0.6587767728310165,232
RIDRETH13,0.029608124328202236,232
RIDRETH14,0.10794596382426501,232
RIDRETH15,0.5513581290818435,232
DMDEDUC22,0.6930654536424719,232
DMDEDUC23,0.13147004297284376,232
DMDEDUC24,0.8925023137883804,232
DMDEDUC25,0.27136270718618083,232
(Intercept),0.41448883360503486,233
LBXD05LA,0.7768572096348075,233
LBX074LA,0.09473581809581563,233
I(1/(1 + exp(-4 * LBX194LA))),0.05428457873402733,233
I(1/(1 + exp(-4 * LBXPCBLA))),0.7933547824166371,233
I(LBXF04LA^2),0.006221073101917019,233
LBXF04LA,0.11914744020066156,233
I(LBXD05LA * (RIDRETH1 == 3)),0.9515828108658133,233
BMXBMI,0.6738923084321133,233
LBXCOT,0.4815437371813782,233
LBXWBCSI,0.03402390764245674,233
LBXLYPCT,0.5069782709453856,233
LBXMOPCT,0.7297425186643982,233
LBXNEPCT,0.5284440562926856,233
LBXEOPCT,0.5904304601015719,233
LBXBAPCT,0.9984547698508235,233
RIDAGEYR,0.28904201868376833,233
RIAGENDR1,0.6172749513808162,233
RIDRETH12,0.13250226150568206,233
RIDRETH13,0.844035349785712,233
RIDRETH14,0.40962879309221667,233
RIDRETH15,0.6473927989924447,233
DMDEDUC22,0.9683200616987265,233
DMDEDUC23,0.8818431948444925,233
DMDEDUC24,0.6119422179536023,233
DMDEDUC25,0.08372544585766785,233
(Intercept),0.23625776925696193,234
LBXD05LA,0.8920917366364158,234
LBX074LA,0.41557372990062713,234
I(1/(1 + exp(-4 * LBX194LA))),0.12818294395363483,234
I(1/(1 + exp(-4 * LBXPCBLA))),0.22283053014032936,234
I(LBXF04LA^2),0.04451200262914505,234
LBXF04LA,0.0220723868073369,234
I(LBXD05LA * (RIDRETH1 == 3)),0.9691077141495339,234
BMXBMI,0.17687584948809984,234
LBXCOT,0.46370444979964165,234
LBXWBCSI,0.4043385757579415,234
LBXLYPCT,0.6237419018210689,234
LBXMOPCT,0.5349607975954046,234
LBXNEPCT,0.7018562934429157,234
LBXEOPCT,0.4667250905548126,234
LBXBAPCT,0.6130075143897089,234
RIDAGEYR,0.22610474701334887,234
RIAGENDR1,0.3380986022655793,234
RIDRETH12,0.06870987720109561,234
RIDRETH13,0.33116266103875924,234
RIDRETH14,0.6674278379716769,234
RIDRETH15,0.8147565640983979,234
DMDEDUC22,0.37195519168174795,234
DMDEDUC23,0.887306073645433,234
DMDEDUC24,0.8713126653597545,234
DMDEDUC25,0.9090101824593173,234
(Intercept),0.7253840845206556,235
LBXD05LA,0.5160161409152093,235
LBX074LA,0.0885932046906613,235
I(1/(1 + exp(-4 * LBX194LA))),0.4600917327431847,235
I(1/(1 + exp(-4 * LBXPCBLA))),0.06703634770147392,235
I(LBXF04LA^2),0.06053588989573044,235
LBXF04LA,0.2474727731126105,235
I(LBXD05LA * (RIDRETH1 == 3)),0.32787677358263545,235
BMXBMI,0.4988511626344878,235
LBXCOT,0.3549946575184829,235
LBXWBCSI,0.7354967898540354,235
LBXLYPCT,0.2887833661277979,235
LBXMOPCT,0.46128428421866396,235
LBXNEPCT,0.3786486609654073,235
LBXEOPCT,0.312443271631155,235
LBXBAPCT,0.4850810084424938,235
RIDAGEYR,0.03619535653664817,235
RIAGENDR1,0.9579712355764387,235
RIDRETH12,0.2769581921175543,235
RIDRETH13,0.23573789225164113,235
RIDRETH14,0.5412167471693575,235
RIDRETH15,0.9371034850793061,235
DMDEDUC22,0.7074464733380019,235
DMDEDUC23,0.8759627802262056,235
DMDEDUC24,0.8557747550758691,235
DMDEDUC25,0.9391543499214623,235
(Intercept),0.09451802117563204,236
LBXD05LA,0.47933777428219826,236
LBX074LA,0.4276871555419768,236
I(1/(1 + exp(-4 * LBX194LA))),0.7066344315811821,236
I(1/(1 + exp(-4 * LBXPCBLA))),0.026602680353654297,236
I(LBXF04LA^2),0.470288570513661,236
LBXF04LA,0.6372329949756013,236
I(LBXD05LA * (RIDRETH1 == 3)),0.9131248151298053,236
BMXBMI,0.6243639094221647,236
LBXCOT,0.6731863916668398,236
LBXWBCSI,0.19369542533197423,236
LBXLYPCT,0.8400625404569133,236
LBXMOPCT,0.21049743962410916,236
LBXNEPCT,0.7318691760810578,236
LBXEOPCT,0.6800266268356574,236
LBXBAPCT,0.3206041404868721,236
RIDAGEYR,0.03001554255261311,236
RIAGENDR1,0.6214292150176087,236
RIDRETH12,0.7933145836633353,236
RIDRETH13,0.21333955634063761,236
RIDRETH14,0.5456067338750581,236
RIDRETH15,0.11920224227740417,236
DMDEDUC22,0.8615734654760361,236
DMDEDUC23,0.271169372353361,236
DMDEDUC24,0.9423831395952105,236
DMDEDUC25,0.806071114988963,236
(Intercept),0.8153120322116716,237
LBXD05LA,0.3945101395470696,237
LBX074LA,0.7309643711863428,237
I(1/(1 + exp(-4 * LBX194LA))),0.007572966033282341,237
I(1/(1 + exp(-4 * LBXPCBLA))),0.7585324049348332,237
I(LBXF04LA^2),0.05388982335964707,237
LBXF04LA,0.12355006514071795,237
I(LBXD05LA * (RIDRETH1 == 3)),0.3316643610561215,237
BMXBMI,0.6888640374955514,237
LBXCOT,0.7965243728483682,237
LBXWBCSI,0.10658813961352934,237
LBXLYPCT,0.52018008025565,237
LBXMOPCT,0.4680040617620135,237
LBXNEPCT,0.2776748145608915,237
LBXEOPCT,0.11489905904542244,237
LBXBAPCT,0.8857907890466556,237
RIDAGEYR,0.19584465767420042,237
RIAGENDR1,0.4094858399939042,237
RIDRETH12,0.5116171161506025,237
RIDRETH13,0.31219600891636323,237
RIDRETH14,0.17560620905245536,237
RIDRETH15,0.7419755043196041,237
DMDEDUC22,0.6728499360581455,237
DMDEDUC23,0.8808200713683803,237
DMDEDUC24,0.7963057105353976,237
DMDEDUC25,0.9347717984953008,237
(Intercept),0.020430214595713685,238
LBXD05LA,0.43680111451009584,238
LBX074LA,0.5096393922521953,238
I(1/(1 + exp(-4 * LBX194LA))),0.0041171504321954365,238
I(1/(1 + exp(-4 * LBXPCBLA))),0.06431945820776444,238
I(LBXF04LA^2),0.03909354981148712,238
LBXF04LA,0.6479465352876057,238
I(LBXD05LA * (RIDRETH1 == 3)),8.15750315529563e-4,238
BMXBMI,0.3064849937684956,238
LBXCOT,0.785986128114103,238
LBXWBCSI,0.12882263122058316,238
LBXLYPCT,0.27740154903495706,238
LBXMOPCT,0.12621110306126468,238
LBXNEPCT,0.5439775244644363,238
LBXEOPCT,0.44926422341230543,238
LBXBAPCT,0.9454426993559693,238
RIDAGEYR,0.014269616799693588,238
RIAGENDR1,0.7509324111012743,238
RIDRETH12,0.4141942654538904,238
RIDRETH13,0.9180420300008407,238
RIDRETH14,0.1349095305944557,238
RIDRETH15,0.9771465492026048,238
DMDEDUC22,0.0420155647934493,238
DMDEDUC23,0.001296497675830604,238
DMDEDUC24,0.016026929795341767,238
DMDEDUC25,8.29050516682063e-4,238
(Intercept),0.31126173339253305,239
LBXD05LA,0.4479857936228342,239
LBX074LA,0.041359602023890614,239
I(1/(1 + exp(-4 * LBX194LA))),0.014431410553828794,239
I(1/(1 + exp(-4 * LBXPCBLA))),0.786653255020753,239
I(LBXF04LA^2),0.4587238651153803,239
LBXF04LA,0.33638731102477537,239
I(LBXD05LA * (RIDRETH1 == 3)),0.4355874468130496,239
BMXBMI,0.8520559253614444,239
LBXCOT,0.13456579635016977,239
LBXWBCSI,0.5076555854263798,239
LBXLYPCT,0.40260609286380833,239
LBXMOPCT,0.2880931211183011,239
LBXNEPCT,0.6778327324479074,239
LBXEOPCT,0.2960572657035511,239
LBXBAPCT,0.9304555540964937,239
RIDAGEYR,0.8757568404391556,239
RIAGENDR1,0.09634851925305403,239
RIDRETH12,0.3106119241439591,239
RIDRETH13,0.908304233377725,239
RIDRETH14,0.47544945369394964,239
RIDRETH15,0.8149917228289715,239
DMDEDUC22,0.8447823524439513,239
DMDEDUC23,0.561242102644517,239
DMDEDUC24,0.1496191238192051,239
DMDEDUC25,0.713394099969912,239
(Intercept),0.5248255636696475,240
LBXD05LA,0.2415592046096009,240
LBX074LA,0.025114832526105257,240
I(1/(1 + exp(-4 * LBX194LA))),0.11442996538776298,240
I(1/(1 + exp(-4 * LBXPCBLA))),0.5170387328356929,240
I(LBXF04LA^2),0.3160907068930349,240
LBXF04LA,0.5087103049561814,240
I(LBXD05LA * (RIDRETH1 == 3)),0.021982894877909446,240
BMXBMI,0.9263092070742025,240
LBXCOT,0.6115999946259896,240
LBXWBCSI,0.7523566321099094,240
LBXLYPCT,0.09295711777111984,240
LBXMOPCT,0.3741558992053827,240
LBXNEPCT,0.11871788805373054,240
LBXEOPCT,0.3651237716604129,240
LBXBAPCT,0.9611859945834925,240
RIDAGEYR,0.383734563976199,240
RIAGENDR1,0.7984620695512603,240
RIDRETH12,0.7501917820233177,240
RIDRETH13,0.6366705075477694,240
RIDRETH14,0.6544131468519104,240
RIDRETH15,0.4497167151189503,240
DMDEDUC22,0.5511810354336776,240
DMDEDUC23,0.13344509996585074,240
DMDEDUC24,0.013218719381088838,240
DMDEDUC25,0.13333054148501533,240
(Intercept),0.16910761860461893,241
LBXD05LA,0.17019189420008865,241
LBX074LA,0.017752226529763795,241
I(1/(1 + exp(-4 * LBX194LA))),0.5782717516452139,241
I(1/(1 + exp(-4 * LBXPCBLA))),0.9091671953736156,241
I(LBXF04LA^2),0.10480323350418905,241
LBXF04LA,0.49089983468094234,241
I(LBXD05LA * (RIDRETH1 == 3)),0.7191175761326312,241
BMXBMI,0.884013694283962,241
LBXCOT,0.3173191401812644,241
LBXWBCSI,0.20700166093906314,241
LBXLYPCT,0.5694677451059875,241
LBXMOPCT,0.24838347665614677,241
LBXNEPCT,0.559678936129471,241
LBXEOPCT,0.29927758119228803,241
LBXBAPCT,0.24356401885538428,241
RIDAGEYR,0.6712805384485654,241
RIAGENDR1,0.9074610079607046,241
RIDRETH12,0.20957365318384782,241
RIDRETH13,0.606387857012288,241
RIDRETH14,0.7251898376319301,241
RIDRETH15,0.07387681671149353,241
DMDEDUC22,0.8166564067385531,241
DMDEDUC23,0.4863545716202212,241
DMDEDUC24,0.5945698412084355,241
DMDEDUC25,0.3691815276190352,241
(Intercept),0.1075353768871714,242
LBXD05LA,0.1311719084445772,242
LBX074LA,0.469685535152782,242
I(1/(1 + exp(-4 * LBX194LA))),4.0489785571549974e-4,242
I(1/(1 + exp(-4 * LBXPCBLA))),0.3656936436551318,242
I(LBXF04LA^2),0.540088726189065,242
LBXF04LA,0.44117317762566044,242
I(LBXD05LA * (RIDRETH1 == 3)),0.5002577949058018,242
BMXBMI,0.44872070079189896,242
LBXCOT,0.1271687997182256,242
LBXWBCSI,0.22587176327035405,242
LBXLYPCT,0.8471629288576836,242
LBXMOPCT,0.41745390982219055,242
LBXNEPCT,0.9317460538289077,242
LBXEOPCT,0.855287053415958,242
LBXBAPCT,0.6380821641566321,242
RIDAGEYR,0.41741222458718874,242
RIAGENDR1,0.33896122772701087,242
RIDRETH12,0.5534229550330307,242
RIDRETH13,0.06535094667511122,242
RIDRETH14,0.1635009978995628,242
RIDRETH15,0.8717152652778135,242
DMDEDUC22,0.7744968238507471,242
DMDEDUC23,0.5211563469710156,242
DMDEDUC24,0.0511221735167961,242
DMDEDUC25,0.08228116091139814,242
(Intercept),0.9088123025171191,243
LBXD05LA,0.8823877766795845,243
LBX074LA,0.01882509525639945,243
I(1/(1 + exp(-4 * LBX194LA))),0.0663293871355843,243
I(1/(1 + exp(-4 * LBXPCBLA))),0.16423365965458064,243
I(LBXF04LA^2),0.1642596879809192,243
LBXF04LA,0.20834038956970227,243
I(LBXD05LA * (RIDRETH1 == 3)),0.11991483484807952,243
BMXBMI,0.050569743936068716,243
LBXCOT,0.23099255719737585,243
LBXWBCSI,0.19898892243388216,243
LBXLYPCT,0.3668096190149668,243
LBXMOPCT,0.6244965339476602,243
LBXNEPCT,0.3119098250679576,243
LBXEOPCT,0.8407459615789695,243
LBXBAPCT,0.06288914376388115,243
RIDAGEYR,0.6357492917384242,243
RIAGENDR1,0.5595914283671235,243
RIDRETH12,0.6938741179769059,243
RIDRETH13,0.5632596339467928,243
RIDRETH14,0.7508322128307622,243
RIDRETH15,0.7486496463321135,243
DMDEDUC22,0.6086078488945685,243
DMDEDUC23,0.7523346640562487,243
DMDEDUC24,0.8891917636951929,243
DMDEDUC25,0.4204467887243797,243
(Intercept),0.26552043687209465,244
LBXD05LA,0.6066313169406228,244
LBX074LA,0.003591335441697934,244
I(1/(1 + exp(-4 * LBX194LA))),0.4922521447794279,244
I(1/(1 + exp(-4 * LBXPCBLA))),0.15613466781878182,244
I(LBXF04LA^2),0.2678440703766584,244
LBXF04LA,0.48617795406446107,244
I(LBXD05LA * (RIDRETH1 == 3)),0.7594347441229562,244
BMXBMI,0.09037696377112911,244
LBXCOT,0.6233170148307148,244
LBXWBCSI,0.6629750583736658,244
LBXLYPCT,0.2018116937390634,244
LBXMOPCT,0.9366781628549455,244
LBXNEPCT,0.1973082230445879,244
LBXEOPCT,0.27378728086866,244
LBXBAPCT,0.48722971435827456,244
RIDAGEYR,0.9583123407121521,244
RIAGENDR1,0.6466336189930666,244
RIDRETH12,0.8715325128194985,244
RIDRETH13,0.7379058779846359,244
RIDRETH14,0.3969662864590422,244
RIDRETH15,0.642414493694273,244
DMDEDUC22,0.5067578299443556,244
DMDEDUC23,0.9429375619431302,244
DMDEDUC24,0.5345636087973888,244
DMDEDUC25,0.655646588022522,244
(Intercept),0.2559961955026341,245
LBXD05LA,0.272313337586742,245
LBX074LA,0.7492174412348693,245
I(1/(1 + exp(-4 * LBX194LA))),0.1901040728288631,245
I(1/(1 + exp(-4 * LBXPCBLA))),0.03346216979567313,245
I(LBXF04LA^2),0.82520802147411,245
LBXF04LA,0.17195603478255483,245
I(LBXD05LA * (RIDRETH1 == 3)),0.8071635964334767,245
BMXBMI,0.4234708122260161,245
LBXCOT,0.7705695554192541,245
LBXWBCSI,0.95950321682963,245
LBXLYPCT,0.8731526897137318,245
LBXMOPCT,0.6968371048288607,245
LBXNEPCT,0.9630402821483269,245
LBXEOPCT,0.5391262794174998,245
LBXBAPCT,0.18101972753604545,245
RIDAGEYR,0.018972284462512715,245
RIAGENDR1,0.581412788829291,245
RIDRETH12,0.8515861756704819,245
RIDRETH13,0.3541813002188866,245
RIDRETH14,0.03906748024179165,245
RIDRETH15,0.4901718412927357,245
DMDEDUC22,0.09618461146518151,245
DMDEDUC23,0.030002323833752655,245
DMDEDUC24,0.031039245055162555,245
DMDEDUC25,0.4299530798981711,245
(Intercept),0.29106578725530985,246
LBXD05LA,0.11961155650342435,246
LBX074LA,0.31581612137392484,246
I(1/(1 + exp(-4 * LBX194LA))),0.007550362495820541,246
I(1/(1 + exp(-4 * LBXPCBLA))),0.7623997367280424,246
I(LBXF04LA^2),0.5506828793042211,246
LBXF04LA,0.6105156206910234,246
I(LBXD05LA * (RIDRETH1 == 3)),0.4536847503958241,246
BMXBMI,0.9464764639504694,246
LBXCOT,0.5594259640962748,246
LBXWBCSI,0.1810102215289637,246
LBXLYPCT,0.9207846508891765,246
LBXMOPCT,0.7863672997953777,246
LBXNEPCT,0.9830557954688753,246
LBXEOPCT,0.7812138838331102,246
LBXBAPCT,0.9911708641735149,246
RIDAGEYR,0.06522353555371492,246
RIAGENDR1,0.8898188866891836,246
RIDRETH12,0.14830252987715675,246
RIDRETH13,0.1081524894899198,246
RIDRETH14,0.8245986943807839,246
RIDRETH15,0.24152958736089378,246
DMDEDUC22,0.7439915750934745,246
DMDEDUC23,0.3439807978830878,246
DMDEDUC24,0.3489159507666304,246
DMDEDUC25,0.39585863955029454,246
(Intercept),0.16370388876497458,247
LBXD05LA,0.4289805143880757,247
LBX074LA,0.2883941734250009,247
I(1/(1 + exp(-4 * LBX194LA))),0.029167927180371336,247
I(1/(1 + exp(-4 * LBXPCBLA))),0.0732727540463227,247
I(LBXF04LA^2),0.06887084648312607,247
LBXF04LA,0.037893935685956524,247
I(LBXD05LA * (RIDRETH1 == 3)),0.4686033537433312,247
BMXBMI,0.45610523547043147,247
LBXCOT,0.6692875608230479,247
LBXWBCSI,0.9107630379426753,247
LBXLYPCT,0.34667614262922697,247
LBXMOPCT,0.2070754366603528,247
LBXNEPCT,0.4801688019749981,247
LBXEOPCT,0.9845638887595327,247
LBXBAPCT,0.6461032999587756,247
RIDAGEYR,0.7738379428201959,247
RIAGENDR1,0.2756304824163324,247
RIDRETH12,0.8134775760194388,247
RIDRETH13,0.39257650304344527,247
RIDRETH14,0.1805525036921441,247
RIDRETH15,0.21208170234477455,247
DMDEDUC22,0.12564097321855308,247
DMDEDUC23,0.6229786019009536,247
DMDEDUC24,0.247704364074786,247
DMDEDUC25,0.09386526570533997,247
(Intercept),0.08010957270026382,248
LBXD05LA,0.8453573233412235,248
LBX074LA,0.13799863572300464,248
I(1/(1 + exp(-4 * LBX194LA))),0.02801721612170358,248
I(1/(1 + exp(-4 * LBXPCBLA))),0.8619498494177706,248
I(LBXF04LA^2),2.144263548818842e-4,248
LBXF04LA,0.31402784972138964,248
I(LBXD05LA * (RIDRETH1 == 3)),0.006980084007180315,248
BMXBMI,0.5170716726918201,248
LBXCOT,0.64953049839766,248
LBXWBCSI,0.8920092762677657,248
LBXLYPCT,0.7249782985644926,248
LBXMOPCT,0.7270913040992399,248
